player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Thomas Bryant,1628418,2024-11-26,MIA vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Thomas Bryant,True
Thomas Bryant,1628418,2024-11-27,MIA @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Thomas Bryant,True
Thomas Bryant,1628418,2024-11-29,MIA vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Thomas Bryant,True
Thomas Bryant,1628418,2024-12-01,MIA @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Thomas Bryant,True
Thomas Bryant,1628418,2024-12-02,MIA @ BOS,L,10.0,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,2,2,BOS,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2024-12-04,MIA vs. LAL,W,9.0,2,6,0.333,2,5,0.4,2,2,1.0,0,4,4,0,0,2,0,0,8,8,LAL,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2024-12-07,MIA vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Thomas Bryant,True
Thomas Bryant,1628418,2024-12-08,MIA vs. CLE,W,7.0,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,2,0,1,2,0,CLE,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2024-12-12,MIA vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Thomas Bryant,True
Thomas Bryant,1628418,2024-12-15,IND vs. NOP,W,11.0,3,3,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,0,7,-6,NOP,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2024-12-19,IND @ PHX,W,5.0,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,1,0,-2,PHX,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2024-12-22,IND @ SAC,W,14.0,3,4,0.75,2,3,0.667,0,0,0.0,0,4,4,1,1,1,0,1,8,19,SAC,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2024-12-23,IND @ GSW,W,10.0,0,3,0.0,0,2,0.0,2,2,1.0,2,1,3,1,1,0,0,1,2,-10,GSW,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2024-12-26,IND vs. OKC,L,10.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,4,OKC,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2024-12-27,IND @ BOS,L,19.0,5,7,0.714,2,4,0.5,0,0,0.0,1,6,7,0,1,1,2,0,12,-11,BOS,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2024-12-29,IND @ BOS,W,15.0,4,6,0.667,0,1,0.0,0,0,0.0,3,0,3,0,1,0,0,2,8,-3,BOS,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2024-12-31,IND vs. MIL,L,5.0,1,1,1.0,0,0,0.0,1,1,1.0,1,1,2,0,0,0,0,1,3,6,MIL,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-02,IND @ MIA,W,7.0,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,1,3,1,MIA,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-04,IND vs. PHX,W,13.0,2,6,0.333,1,3,0.333,0,0,0.0,3,3,6,3,0,0,1,1,5,-1,PHX,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-06,IND @ BKN,W,17.0,3,4,0.75,1,2,0.5,1,1,1.0,1,2,3,2,0,1,0,2,8,1,BKN,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-08,IND vs. CHI,W,28.0,9,16,0.563,2,4,0.5,2,2,1.0,5,3,8,1,2,0,0,2,22,21,CHI,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-10,IND vs. GSW,W,17.0,2,3,0.667,1,2,0.5,0,0,0.0,1,3,4,1,2,2,0,0,5,-4,GSW,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-12,IND @ CLE,W,19.0,5,5,1.0,1,1,1.0,0,1,0.0,1,2,3,1,0,2,0,1,11,12,CLE,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-14,IND vs. CLE,L,17.0,3,5,0.6,2,3,0.667,0,0,0.0,2,3,5,1,0,0,2,1,8,6,CLE,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-16,IND @ DET,W,11.0,0,4,0.0,0,2,0.0,0,0,0.0,2,4,6,0,0,1,1,0,0,-5,DET,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-18,IND vs. PHI,W,20.0,5,7,0.714,2,3,0.667,0,0,0.0,3,3,6,1,0,0,2,0,12,3,PHI,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-23,IND vs. SAS,L,14.0,4,5,0.8,1,2,0.5,0,0,0.0,3,0,3,0,0,0,0,0,9,-7,SAS,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-25,IND @ SAS,W,13.0,4,6,0.667,0,1,0.0,2,2,1.0,1,2,3,1,3,0,0,1,10,26,SAS,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-01-29,IND vs. DET,W,17.0,3,5,0.6,1,2,0.5,2,4,0.5,0,2,2,2,0,1,1,2,9,9,DET,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-01,IND vs. ATL,W,14.0,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,2,0,1,0,0,5,2,ATL,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-03,IND @ UTA,W,26.0,4,12,0.333,0,4,0.0,1,1,1.0,2,4,6,1,2,1,1,3,9,-4,UTA,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-04,IND @ POR,L,15.0,1,5,0.2,0,2,0.0,3,4,0.75,2,1,3,2,2,0,0,0,5,-5,POR,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-06,IND @ LAC,W,28.0,4,10,0.4,2,5,0.4,2,2,1.0,4,6,10,4,0,1,1,1,12,2,LAC,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-08,IND @ LAL,L,23.0,6,10,0.6,1,3,0.333,0,0,0.0,4,4,8,4,0,0,0,1,13,13,LAL,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-11,IND vs. NYK,L,32.0,8,12,0.667,1,3,0.333,1,1,1.0,3,6,9,4,0,1,1,4,18,-10,NYK,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-12,IND @ WAS,W,27.0,4,7,0.571,0,2,0.0,1,1,1.0,3,8,11,5,0,0,0,1,9,-3,WAS,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-20,IND vs. MEM,W,15.0,2,4,0.5,0,2,0.0,2,3,0.667,2,3,5,1,0,1,1,1,6,-8,MEM,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-23,IND vs. LAC,W,12.0,3,3,1.0,1,1,1.0,0,0,0.0,0,3,3,1,1,0,1,3,7,-9,LAC,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-24,IND vs. DEN,L,9.0,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,1,6,-10,DEN,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-26,IND vs. TOR,W,19.0,3,4,0.75,1,2,0.5,1,2,0.5,1,3,4,1,2,0,3,2,8,-4,TOR,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-02-28,IND @ MIA,L,13.0,4,10,0.4,0,3,0.0,0,0,0.0,4,1,5,1,0,0,0,3,8,-6,MIA,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-02,IND vs. CHI,W,16.0,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,0,0,1,1,1,7,-5,CHI,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-04,IND vs. HOU,W,21.0,4,5,0.8,2,3,0.667,0,0,0.0,1,4,5,1,0,0,1,2,10,-3,HOU,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-06,IND @ ATL,L,14.0,1,5,0.2,0,4,0.0,0,0,0.0,2,3,5,0,1,0,1,0,2,-4,ATL,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-08,IND @ ATL,L,14.0,3,7,0.429,2,2,1.0,2,2,1.0,3,2,5,1,0,2,1,2,10,5,ATL,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-10,IND @ CHI,L,11.0,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,0,0,1,0,1,2,-6,CHI,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-11,IND vs. MIL,W,19.0,4,7,0.571,1,3,0.333,1,2,0.5,0,3,3,0,1,0,0,3,10,4,MIL,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-14,IND @ PHI,W,13.0,3,4,0.75,0,1,0.0,0,0,0.0,0,6,6,1,0,1,0,2,6,-10,PHI,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-15,IND @ MIL,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-14,MIL,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-17,IND @ MIN,W,33.0,4,12,0.333,1,7,0.143,1,1,1.0,1,6,7,0,1,2,4,1,10,3,MIN,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-19,IND vs. DAL,W,11.0,3,4,0.75,1,2,0.5,0,0,0.0,2,1,3,0,0,0,0,3,7,0,DAL,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-20,IND vs. BKN,W,13.0,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,0,0,2,0,2,3,-7,BKN,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-22,IND vs. BKN,W,12.0,0,2,0.0,0,2,0.0,2,2,1.0,1,1,2,0,0,1,0,0,2,2,BKN,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-24,IND vs. MIN,W,10.0,1,5,0.2,0,3,0.0,4,4,1.0,1,1,2,0,2,0,1,0,6,0,MIN,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-26,IND vs. LAL,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,LAL,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-27,IND @ WAS,W,14.0,4,5,0.8,2,2,1.0,2,2,1.0,2,5,7,0,0,0,0,2,12,20,WAS,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-29,IND @ OKC,L,12.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,1,5,-4,OKC,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-03-31,IND vs. SAC,W,22.0,3,7,0.429,1,3,0.333,0,0,0.0,1,6,7,1,0,1,0,1,7,-6,SAC,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-04-02,IND vs. CHA,W,19.0,5,7,0.714,1,2,0.5,2,2,1.0,3,0,3,1,1,0,0,2,13,11,CHA,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-04-04,IND vs. UTA,W,7.0,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,-4,UTA,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-04-06,IND @ DEN,W,15.0,3,7,0.429,0,4,0.0,1,1,1.0,1,3,4,0,1,2,1,4,7,3,DEN,AWAY,Thomas Bryant,False
Thomas Bryant,1628418,2025-04-08,IND vs. WAS,W,4.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-6,WAS,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-04-10,IND vs. CLE,W,8.0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-7,CLE,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-04-11,IND vs. ORL,L,20.0,3,6,0.5,2,4,0.5,2,2,1.0,0,2,2,1,1,4,1,1,10,-23,ORL,HOME,Thomas Bryant,False
Thomas Bryant,1628418,2025-04-13,IND @ CLE,W,18.0,3,6,0.5,1,4,0.25,0,0,0.0,1,2,3,0,0,0,0,0,7,-14,CLE,AWAY,Thomas Bryant,False
