event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
c67c327076a98a3a1c4a5eb32e5a80c2,Buffalo Bills D/ST,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Tyrell Shavers,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Noah Fant,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Brandin Cooks,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Cincinnati Bengals D/ST,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Jackson Hawes,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Ty Johnson,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Joe Burrow,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Drew Sample,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Tanner Hudson,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Charlie Jones,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Reggie Gilliam,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Keleki Latu,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,No Touchdown,player_anytime_td,,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Joe Burrow,player_pass_tds,1.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-165.0,125.0
c67c327076a98a3a1c4a5eb32e5a80c2,Josh Allen,player_pass_tds,1.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-125.0,-105.0
c67c327076a98a3a1c4a5eb32e5a80c2,Josh Allen,player_pass_yds,235.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Joe Burrow,player_pass_yds,258.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Chase Brown,player_reception_yds,19.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Khalil Shakir,player_reception_yds,44.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,James Cook,player_reception_yds,13.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-110.0,-120.0
c67c327076a98a3a1c4a5eb32e5a80c2,Ty Johnson,player_reception_yds,16.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Dalton Kincaid,player_reception_yds,36.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-110.0,-118.0
c67c327076a98a3a1c4a5eb32e5a80c2,Keon Coleman,player_reception_yds,25.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-118.0,-110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Gabe Davis,player_reception_yds,21.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-118.0,-110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Ja'Marr Chase,player_reception_yds,85.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Tee Higgins,player_reception_yds,54.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Samaje Perine,player_reception_yds,4.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-120.0,-110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Andrei Iosivas,player_reception_yds,14.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Mike Gesicki,player_reception_yds,20.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-118.0,-110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Noah Fant,player_reception_yds,9.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-118.0,-110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Ja'Marr Chase,player_receptions,7.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,115.0,-155.0
c67c327076a98a3a1c4a5eb32e5a80c2,Khalil Shakir,player_receptions,4.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-105.0,-125.0
c67c327076a98a3a1c4a5eb32e5a80c2,James Cook,player_receptions,2.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,135.0,-185.0
c67c327076a98a3a1c4a5eb32e5a80c2,Chase Brown,player_receptions,3.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,135.0,-175.0
c67c327076a98a3a1c4a5eb32e5a80c2,Ty Johnson,player_receptions,1.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-175.0,130.0
c67c327076a98a3a1c4a5eb32e5a80c2,Keon Coleman,player_receptions,2.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,135.0,-175.0
c67c327076a98a3a1c4a5eb32e5a80c2,Dalton Kincaid,player_receptions,3.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,135.0,-185.0
c67c327076a98a3a1c4a5eb32e5a80c2,Gabe Davis,player_receptions,1.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-155.0,115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Tee Higgins,player_receptions,4.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,105.0,-140.0
c67c327076a98a3a1c4a5eb32e5a80c2,Andrei Iosivas,player_receptions,1.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-110.0,-120.0
c67c327076a98a3a1c4a5eb32e5a80c2,Samaje Perine,player_receptions,1.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,165.0,-220.0
c67c327076a98a3a1c4a5eb32e5a80c2,Mike Gesicki,player_receptions,2.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,115.0,-155.0
c67c327076a98a3a1c4a5eb32e5a80c2,Noah Fant,player_receptions,1.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,125.0,-165.0
c67c327076a98a3a1c4a5eb32e5a80c2,Chase Brown,player_rush_yds,52.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-105.0,-125.0
c67c327076a98a3a1c4a5eb32e5a80c2,Josh Allen,player_rush_yds,31.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-110.0,-120.0
c67c327076a98a3a1c4a5eb32e5a80c2,James Cook,player_rush_yds,98.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Joe Burrow,player_rush_yds,6.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-118.0,-110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Samaje Perine,player_rush_yds,29.5,betmgm,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,James Cook,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Josh Allen,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Buffalo Bills D/ST,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Ja'Marr Chase,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Chase Brown,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Cincinnati Bengals D/ST,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Brandin Cooks,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Ty Johnson,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Gabe Davis,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Khalil Shakir,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Tyrell Shavers,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Dalton Kincaid,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Ray Davis,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Keon Coleman,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Mike Gesicki,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Samaje Perine,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Noah Fant,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Tee Higgins,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Joe Burrow,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Dawson Knox,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Reggie Gilliam,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Joshua Palmer,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Tanner Hudson,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Drew Sample,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Charlie Jones,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Andrei Iosivas,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Mitchell Tinsley,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Jackson Hawes,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Tahj Brooks,player_anytime_td,,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Joe Burrow,player_pass_tds,1.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-160.0,120.0
c67c327076a98a3a1c4a5eb32e5a80c2,Josh Allen,player_pass_tds,1.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-150.0,115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Joe Burrow,player_pass_yds,250.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-120.0,-110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Josh Allen,player_pass_yds,235.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Ja'Marr Chase,player_reception_yds,85.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-125.0,-105.0
c67c327076a98a3a1c4a5eb32e5a80c2,Khalil Shakir,player_reception_yds,45.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-105.0,-125.0
c67c327076a98a3a1c4a5eb32e5a80c2,James Cook,player_reception_yds,15.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,110.0,-150.0
c67c327076a98a3a1c4a5eb32e5a80c2,Tee Higgins,player_reception_yds,50.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-120.0,-110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Chase Brown,player_reception_yds,15.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-150.0,110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Keon Coleman,player_reception_yds,20.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-120.0,-110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Samaje Perine,player_reception_yds,10.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,150.0,-210.0
c67c327076a98a3a1c4a5eb32e5a80c2,Mike Gesicki,player_reception_yds,20.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-110.0,-120.0
c67c327076a98a3a1c4a5eb32e5a80c2,Gabe Davis,player_reception_yds,20.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Andrei Iosivas,player_reception_yds,15.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,100.0,-135.0
c67c327076a98a3a1c4a5eb32e5a80c2,Ja'Marr Chase,player_receptions,7.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,120.0,-165.0
c67c327076a98a3a1c4a5eb32e5a80c2,Khalil Shakir,player_receptions,4.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,100.0,-135.0
c67c327076a98a3a1c4a5eb32e5a80c2,Chase Brown,player_receptions,3.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,125.0,-170.0
c67c327076a98a3a1c4a5eb32e5a80c2,James Cook,player_receptions,2.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,165.0,-235.0
c67c327076a98a3a1c4a5eb32e5a80c2,Tee Higgins,player_receptions,4.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,110.0,-150.0
c67c327076a98a3a1c4a5eb32e5a80c2,Keon Coleman,player_receptions,2.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,165.0,-235.0
c67c327076a98a3a1c4a5eb32e5a80c2,Gabe Davis,player_receptions,2.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,220.0,-340.0
c67c327076a98a3a1c4a5eb32e5a80c2,Mike Gesicki,player_receptions,2.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,115.0,-155.0
c67c327076a98a3a1c4a5eb32e5a80c2,Andrei Iosivas,player_receptions,1.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-105.0,-125.0
c67c327076a98a3a1c4a5eb32e5a80c2,Josh Allen,player_rush_yds,30.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-105.0,-125.0
c67c327076a98a3a1c4a5eb32e5a80c2,James Cook,player_rush_yds,100.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-120.0,-110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Chase Brown,player_rush_yds,50.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-125.0,-105.0
c67c327076a98a3a1c4a5eb32e5a80c2,Joe Burrow,player_rush_yds,5.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-120.0,-110.0
c67c327076a98a3a1c4a5eb32e5a80c2,Samaje Perine,player_rush_yds,30.5,fanatics,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-115.0
c67c327076a98a3a1c4a5eb32e5a80c2,Josh Allen,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Samaje Perine,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Joe Burrow,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Gabe Davis,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Khalil Shakir,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Ja'Marr Chase,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Tee Higgins,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Mike Gesicki,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Noah Fant,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Ty Johnson,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Keon Coleman,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Ray Davis,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Dalton Kincaid,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,James Cook,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Tyrell Shavers,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Chase Brown,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Brandin Cooks,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Dawson Knox,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Andrei Iosivas,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Drew Sample,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Jackson Hawes,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Mitchell Tinsley,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Reggie Gilliam,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Tanner Hudson,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Charlie Jones,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Tahj Brooks,player_anytime_td,,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,,
c67c327076a98a3a1c4a5eb32e5a80c2,Josh Allen,player_pass_tds,1.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-130.0,101.0
c67c327076a98a3a1c4a5eb32e5a80c2,Joe Burrow,player_pass_tds,1.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-161.0,124.0
c67c327076a98a3a1c4a5eb32e5a80c2,Josh Allen,player_pass_yds,235.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-116.0,-111.0
c67c327076a98a3a1c4a5eb32e5a80c2,Joe Burrow,player_pass_yds,253.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-114.0,-114.0
c67c327076a98a3a1c4a5eb32e5a80c2,Khalil Shakir,player_reception_yds,44.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-112.0
c67c327076a98a3a1c4a5eb32e5a80c2,Ja'Marr Chase,player_reception_yds,87.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-114.0,-114.0
c67c327076a98a3a1c4a5eb32e5a80c2,Chase Brown,player_reception_yds,19.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-119.0,-109.0
c67c327076a98a3a1c4a5eb32e5a80c2,James Cook,player_reception_yds,13.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-115.0,-112.0
c67c327076a98a3a1c4a5eb32e5a80c2,Samaje Perine,player_reception_yds,4.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-123.0,-105.0
c67c327076a98a3a1c4a5eb32e5a80c2,Andrei Iosivas,player_reception_yds,14.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-114.0,-114.0
c67c327076a98a3a1c4a5eb32e5a80c2,Gabe Davis,player_reception_yds,21.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-116.0,-111.0
c67c327076a98a3a1c4a5eb32e5a80c2,Mike Gesicki,player_reception_yds,20.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-116.0,-111.0
c67c327076a98a3a1c4a5eb32e5a80c2,Ja'Marr Chase,player_receptions,7.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,109.0,-141.0
c67c327076a98a3a1c4a5eb32e5a80c2,Khalil Shakir,player_receptions,4.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-102.0,-127.0
c67c327076a98a3a1c4a5eb32e5a80c2,James Cook,player_receptions,1.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-175.0,134.0
c67c327076a98a3a1c4a5eb32e5a80c2,Chase Brown,player_receptions,3.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,124.0,-161.0
c67c327076a98a3a1c4a5eb32e5a80c2,Samaje Perine,player_receptions,1.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,158.0,-208.0
c67c327076a98a3a1c4a5eb32e5a80c2,Gabe Davis,player_receptions,1.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-139.0,107.0
c67c327076a98a3a1c4a5eb32e5a80c2,Andrei Iosivas,player_receptions,1.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-102.0,-127.0
c67c327076a98a3a1c4a5eb32e5a80c2,Mike Gesicki,player_receptions,2.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,112.0,-145.0
c67c327076a98a3a1c4a5eb32e5a80c2,Josh Allen,player_rush_yds,30.5,betonlineag,Cincinnati Bengals @ Buffalo Bills,2025-12-07T18:00:00Z,-123.0,-105.0
